uid,category,url
2286,columns,https://variety.com/2001/film/columns/the-write-stuff-sea-change-for-scribe-s-future-1117801689/
2287,columns,https://variety.com/2001/film/columns/europe-takes-cool-stance-on-oscars-1117791954/
2288,columns,https://variety.com/2001/film/columns/sarkassian-thinking-of-another-rush-1117792862/
2289,columns,https://variety.com/2001/film/columns/assistant-making-it-big-hawn-meets-zeus-1117792963/
2290,columns,https://variety.com/2000/film/columns/h-wood-to-pols-we-ll-do-better-1117787020/
2291,columns,https://variety.com/2001/film/columns/douglas-takes-a-ride-with-apg-and-canal-1117851323/
2292,columns,https://variety.com/2001/film/columns/a-i-a-spielberg-kubrick-prod-n-1117801772/
2293,columns,https://variety.com/2001/film/columns/hannibal-mask-for-oscar-emcee-martin-1117793599/
2294,columns,https://variety.com/2001/film/columns/is-pic-biz-uploading-a-world-of-trouble-1117795115/
2295,columns,https://variety.com/2001/film/columns/haley-s-summer-a-i-camp-and-back-to-school-1117802052/
2296,columns,https://variety.com/2001/film/columns/d-works-makes-hit-movies-needs-hot-deal-1117796229/
2297,columns,https://variety.com/2001/film/columns/miramax-hops-to-it-buys-cricket-rights-1117856752/
2298,columns,https://variety.com/2001/film/columns/irony-appears-to-be-victim-of-attacks-too-1117853327/
2299,columns,https://variety.com/2001/film/columns/oscar-in-time-of-war-1117854514/
2300,columns,https://variety.com/2001/film/columns/pubbery-humbug-squelches-welch-1117856133/
2301,columns,https://variety.com/2001/film/columns/pga-to-address-producer-abuse-1117801899/
2302,columns,https://variety.com/2001/film/columns/designer-riva-plans-something-special-for-oscar-s-debut-1117856522/
2303,columns,https://variety.com/2001/film/columns/life-lessons-from-a-showbiz-warrior-1117795097/
2304,columns,https://variety.com/2001/film/columns/wave-duo-pilot-cable-wang-s-pretty-deal-1117796537/
2305,columns,https://variety.com/2001/film/columns/leno-reynolds-coolio-look-to-lift-military-spirits-1117857180/
2306,columns,https://variety.com/2002/film/columns/jones-prepares-for-world-economic-forum-1117858236/
2307,columns,https://variety.com/2001/film/columns/to-live-longer-forget-the-gym-try-oscar-1117799417/
2308,columns,https://variety.com/2001/film/columns/dish-battlestar-re-igniting-1117794082/
2309,columns,https://variety.com/2001/film/columns/hannibal-hits-home-run-policing-potter-1117796056/
2310,columns,https://variety.com/2001/film/columns/film-biz-meets-rental-biz-in-reel-estate-world-1117854126/
2311,columns,https://variety.com/2001/film/columns/one-spago-enough-for-wolfgang-puck-1117796151/
2312,columns,https://variety.com/2001/film/columns/evolution-scribes-to-learn-their-lesson-1117800841/
2313,columns,https://variety.com/2000/film/columns/rock-rolls-reiner-into-polar-helm-1117788529/
2314,columns,https://variety.com/2001/film/columns/life-is-getting-harry-1117855075/
2315,columns,https://variety.com/2002/film/columns/actors-take-center-stage-in-sundance-pix-1117858730/
2316,columns,https://variety.com/2001/film/columns/uncle-miltie-s-93rd-raises-180g-for-charity-1117850090/
2317,columns,https://variety.com/2001/film/columns/return-to-golden-pond-1117797908/
2318,columns,https://variety.com/2001/film/columns/snl-to-stage-giuliani-degeneres-appearances-1117857277/
2319,columns,https://variety.com/2001/film/columns/dvd-copy-safeguard-needs-backup-1117796747/
2320,columns,https://variety.com/2002/film/columns/renee-dancing-over-recognition-1117860004/
2321,columns,https://variety.com/2001/film/columns/art-imitates-life-sort-of-1117856120/
2322,columns,https://variety.com/2001/film/columns/colombian-pols-view-traffic-mrs-lincoln-1117794415/
2323,columns,https://variety.com/2001/film/columns/stat-junkie-s-dream-comes-true-on-web-1117792852/
2324,columns,https://variety.com/2002/film/columns/gray-stories-1117858670/
2325,columns,https://variety.com/2001/film/columns/apes-intended-for-fun-sez-zanuck-1117850276/
2326,columns,https://variety.com/2001/film/columns/mouse-hitches-its-trailers-to-web-spat-1117801102/
2327,columns,https://variety.com/2001/film/columns/disquieting-calm-on-cote-d-azur-1117799237/
2328,columns,https://variety.com/2001/film/columns/timely-projects-to-fill-post-attack-pic-void-1117853564/
2329,columns,https://variety.com/2001/film/columns/for-disney-machine-it-s-hit-one-pearl-2-1117800090/
2330,columns,https://variety.com/2001/film/columns/humble-harvey-wild-and-crazy-at-the-oscars-1117793690/
2331,columns,https://variety.com/2001/film/columns/hits-offer-up-new-history-lesson-1117797423/
2332,columns,https://variety.com/2001/film/columns/jack-carter-the-show-must-go-on-1117855538/
2333,columns,https://variety.com/2002/film/columns/crowe-in-fox-master-plan-1117858693/
2334,columns,https://variety.com/2001/film/columns/biz-saving-its-best-for-last-this-oscar-season-1117855272/
2335,columns,https://variety.com/2001/film/columns/reynolds-displays-patriotism-1117854817/
2336,columns,https://variety.com/2001/film/columns/brits-b-o-embrace-beats-french-kiss-1117798676/
2337,columns,https://variety.com/2001/film/columns/halmi-splits-time-between-air-ground-for-pix-1117854145/
2338,columns,https://variety.com/2001/film/columns/in-hollywood-labor-peace-is-no-piece-of-cake-1117802434/
2339,columns,https://variety.com/2001/film/columns/traffic-duo-spies-cia-1117857199/
2340,columns,https://variety.com/2001/film/columns/can-bruckheimer-s-hawk-find-place-among-euro-doves-1117856931/
2341,columns,https://variety.com/2002/film/columns/pitches-put-9-11-on-radar-1117859016/
2342,columns,https://variety.com/2001/film/columns/dish-eye-web-gets-rights-to-terrorist-tale-1117801426/
2343,columns,https://variety.com/2001/film/columns/curtis-polishing-up-dancing-shoes-1117799872/
2344,columns,https://variety.com/2001/film/columns/quartet-expected-to-join-west-wing-by-start-1117802553/
2345,columns,https://variety.com/2001/film/columns/the-ol-college-try-bidders-take-a-shot-1117796453/
2346,columns,https://variety.com/2001/film/columns/happy-birthday-marilyn-monroe-1117800359/
2347,columns,https://variety.com/2001/film/columns/2001-s-glum-pic-output-a-sign-of-the-times-1117797966/
2348,columns,https://variety.com/2001/film/columns/touchy-topic-addressed-in-upcoming-pix-1117851683/
2349,columns,https://variety.com/2001/film/columns/all-in-the-family-in-smoke-and-mirrors-1117797955/
2350,columns,https://variety.com/2001/film/columns/tall-trees-rooting-deals-molina-in-murder-1117796115/
2351,columns,https://variety.com/2001/film/columns/mel-mulls-producers-pic-projects-1117798206/
2352,columns,https://variety.com/2001/film/columns/dish-chopsocky-kings-join-forces-1117803031/
2353,columns,https://variety.com/2001/film/columns/from-mags-to-riches-coppola-mines-lit-world-1117800180/
2354,columns,https://variety.com/2001/film/columns/universal-rock-pour-pic-double-1117851637/
2355,columns,https://variety.com/2002/film/columns/book-deal-rattles-cag-1117859081/
2356,columns,https://variety.com/2001/film/columns/oscar-rises-above-the-frivolous-fray-1117795887/
2357,columns,https://variety.com/2002/film/columns/chetwynd-powell-exorcise-ghosts-in-high-noon-1117858315/
2358,columns,https://variety.com/2001/film/columns/sony-pix-does-a-double-take-with-pimental-1117855861/
2359,columns,https://variety.com/2001/film/columns/n-c-prod-n-breezy-in-00-1117801740/
2360,columns,https://variety.com/2001/film/columns/streisand-complements-new-snow-white-dvd-1117795594/
2361,columns,https://variety.com/2001/film/columns/return-to-the-valley-morton-unveils-madonna-1117795622/
2362,columns,https://variety.com/2001/film/columns/degeneres-enjoys-the-limelight-again-1117855916/
2363,columns,https://variety.com/2001/film/columns/arizona-sonora-link-up-in-historic-pic-pact-1117855900/
2364,columns,https://variety.com/2002/film/columns/goldberg-returns-to-host-oscars-1117858062/
2365,columns,https://variety.com/2001/film/columns/dish-action-man-li-a-monk-at-miramax-1117801161/
2366,columns,https://variety.com/2001/film/columns/hollywood-hitler-and-showbiz-1117799822/
2367,columns,https://variety.com/2001/film/columns/all-s-peaceful-on-the-kennedy-center-stage-1117854370/
2368,columns,https://variety.com/2001/film/columns/h-w-d-has-a-friend-in-oval-office-chetwynd-sez-1117795005/
2369,columns,https://variety.com/2001/film/columns/fonda-crowned-hallmark-channel-s-snow-queen-1117856371/
2370,columns,https://variety.com/2001/film/columns/working-title-on-edge-of-jones-sequel-1117797795/
2371,columns,https://variety.com/2001/film/columns/remembering-the-oscars-1117795977/
2372,columns,https://variety.com/2002/film/columns/andrea-eastman-1117858000/
2373,columns,https://variety.com/2001/film/columns/miramax-doubleday-hit-links-with-player-1117795272/
2374,columns,https://variety.com/2001/film/columns/h-w-d-fights-cancer-1117798441/
2375,columns,https://variety.com/2001/film/columns/kindertransport-honored-in-berlin-ready-for-u-s-vid-dvd-bow-1117852484/
2376,columns,https://variety.com/2001/film/columns/ocean-s-11-heading-o-seas-1117856059/
2377,columns,https://variety.com/2001/film/columns/samurai-jack-on-new-line-track-1117856069/
2378,columns,https://variety.com/2001/film/columns/lit-lions-roaring-at-good-machine-1117852272/
2379,columns,https://variety.com/2001/film/columns/no-props-for-wild-and-crazy-guy-julia-loves-the-world-1117795956/
2380,columns,https://variety.com/2000/film/columns/california-cashing-out-1117790492/
2381,columns,https://variety.com/2001/film/columns/bonding-with-defiance-1117796821/
2382,columns,https://variety.com/2001/film/columns/time-taking-toll-on-wells-1117799101/
2383,columns,https://variety.com/2001/film/columns/rx-bigger-stars-and-better-pics-1117799708/
2384,columns,https://variety.com/2000/film/columns/jack-s-concession-stand-1117786949/
2385,columns,https://variety.com/2001/film/columns/lopez-lewis-wyle-serve-up-enough-1117796049/
2386,columns,https://variety.com/2001/film/columns/today-more-than-ever-film-may-be-answer-1117852834/
2387,columns,https://variety.com/2001/film/columns/disproving-the-euro-pic-naysayers-1117802733/
2388,columns,https://variety.com/2001/film/columns/dish-lion-woos-scribes-for-actioner-1117796341/
2389,columns,https://variety.com/2000/film/columns/2000-brandies-honor-advanced-placement-1117790606/
2390,columns,https://variety.com/2001/film/columns/baldwin-bedeviled-lauren-hits-g-spot-1117799802/
2391,columns,https://variety.com/2001/film/columns/jones-a-toon-body-tour-1117802989/
2392,columns,https://variety.com/2001/film/columns/a-whole-new-ballgame-1117855614/
2393,columns,https://variety.com/2001/film/columns/marine-corps-navajo-code-talkers-get-their-due-1117803024/
2394,columns,https://variety.com/2001/film/columns/scribe-gets-killer-gig-daly-s-fall-or-stall-1117850269/
2395,columns,https://variety.com/2001/film/columns/h-wood-plays-possum-with-its-turkeys-1117798075/
2396,columns,https://variety.com/2001/film/columns/le-carre-on-an-indie-trip-1117799454/
2397,columns,https://variety.com/2001/film/columns/hbo-throws-out-first-pitch-to-white-house-1117796543/
2398,columns,https://variety.com/1993/film/columns/misty-water-colored-memories-of-the-way-we-are-108204/
2399,columns,https://variety.com/2001/film/columns/beresford-goes-home-again-project-pulled-1117793762/
2400,columns,https://variety.com/2001/film/columns/20-years-with-aids-and-h-w-d-1117800616/
2401,columns,https://variety.com/2001/film/columns/media-moments-of-2000-worth-forgetting-1117791851/
2402,columns,https://variety.com/2002/film/columns/coppola-acts-head-for-coast-1117858718/
2403,columns,https://variety.com/2002/film/columns/douglas-helps-create-theater-for-youth-1117859323/
2404,columns,https://variety.com/2001/film/columns/following-in-footsteps-of-alfred-hitchcock-1117801445/
2405,columns,https://variety.com/2001/film/columns/moore-saluted-in-carnegie-benefit-1117797272/
2406,columns,https://variety.com/2001/film/columns/douglas-will-visit-white-house-with-sentinel-1117794879/
2407,columns,https://variety.com/2001/film/columns/diva-sings-to-film-four-1117853229/
2408,columns,https://variety.com/2000/film/columns/sexism-s-still-alive-and-kicking-in-h-wood-1117788726/
2409,columns,https://variety.com/2001/film/columns/the-week-in-review-parsing-the-subtext-1117857367/
2410,columns,https://variety.com/2000/film/columns/waiting-to-exhale-2-1117787723/
2411,columns,https://variety.com/2001/film/columns/academy-mgm-remember-past-heroes-1117850344/
2412,columns,https://variety.com/2001/film/columns/newmarket-winds-up-in-the-poe-house-1117797877/
2413,columns,https://variety.com/2001/film/columns/west-wing-script-too-close-to-home-1117851372/
2414,columns,https://variety.com/2001/film/columns/disney-bourne-talk-tuner-buscemi-double-play-1117854800/
2415,columns,https://variety.com/2001/film/columns/zifkin-helps-holocaust-victims-win-case-1117850481/
2416,columns,https://variety.com/2001/film/columns/miramax-s-most-costly-film-wraps-in-rome-1117796869/
2417,columns,https://variety.com/2001/film/columns/sloss-dons-new-coin-cap-1117796018/
2418,columns,https://variety.com/2001/film/columns/dish-halsted-has-sea-legs-1117801598/
2419,columns,https://variety.com/2001/film/columns/howard-hughes-tales-of-a-priapic-producer-1117853004/
2420,columns,https://variety.com/1994/film/columns/anti-violence-ads-unveiled-119329/
2421,columns,https://variety.com/2001/film/columns/dvd-magic-be-still-my-beating-art-1117852196/
2422,columns,https://variety.com/2001/film/columns/corrupt-king-tale-takes-u-turn-with-gerolmo-and-traffic-duo-1117852870/
2423,columns,https://variety.com/2001/film/columns/producer-in-legal-limbo-geeks-guy-a-real-kick-1117801950/
2424,columns,https://variety.com/2001/film/columns/hollywood-mourns-loss-of-a-great-man-1117802107/
2425,columns,https://variety.com/2001/film/columns/de-niro-thinks-shrink-1117854478/
2426,columns,https://variety.com/2001/film/columns/reynolds-leaves-boomers-1117797714/
2427,columns,https://variety.com/2000/film/columns/thriller-writer-leaving-agent-le-carre-talks-1117790440/
